Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,down,31.54159461954123
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,up,32.34218258628243
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,down,33.076097935989765
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,unclear,33.91010011544131
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,up,33.92676912493516
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,down,34.56059795589363
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,up,35.32786283139603
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,down,35.96186644142335
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,up,38.06335896759674
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,down,38.713881998626675
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,up,41.249215982146325
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,unclear,44.78535730812882
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,right,45.0021707436008
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,left,46.77022492386868
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,unclear,47.88788544693671
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,down,47.90445182815165
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,unclear,48.421527929819604
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,right,48.438205336172814
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,unclear,50.306343236236444
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,up,57.261858542156006
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,unclear,59.74711179142969
BSB1998MRNO,2020-02-05-10-09-31,29,1.2208172647459334,Occlusion,-8.13,gear24,gear24,16.26,end,60.01391204072297
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,right,2.118389805839797
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,left,16.412975573225594
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,unclear,18.36450112704506
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,up,18.364554929143196
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,unclear,18.931619399606006
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,down,19.215254418613767
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,unclear,19.882386126149413
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,up,20.115906512479796
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,unclear,21.76720049958203
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,down,22.00071746496951
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,unclear,24.96977161786981
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,up,25.236619138370315
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,down,26.854533744178298
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,unclear,28.60587257672887
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,down,28.806088531507612
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,up,28.856136922296173
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,down,30.59079959247265
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,unclear,31.92520202221249
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,up,32.04197372218459
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,down,33.29293936099293
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,unclear,34.610629241969036
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,up,34.7274074728316
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,down,35.49471215566655
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,right,36.69559768221825
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,unclear,38.947381859301004
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,left,38.947435039409356
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,unclear,41.21583100294583
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,up,41.24920789628186
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,down,43.00058342621696
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,unclear,45.91956555272509
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,up,46.16975339357532
BSB1998MRNO,2020-02-05-10-09-31,30,0.8066672559946054,Separation,65.04,gear24,gear24,None,end,60.01392385852478
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,right,1.4011627473032604
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,4.2200826126550055
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,4.704213792743303
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,5.587786985987805
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,5.771277330221892
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,6.805404964969512
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,6.90548370884926
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,7.639947653357922
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,7.672760713148364
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,8.690257901755558
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,9.440811783468234
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,9.45748856783166
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,10.641805847199521
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,11.760167352514145
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,12.743413130448971
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,12.92690502965661
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,13.844289264957752
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,14.027789250029855
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,15.128674092392885
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,15.412192799351487
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,16.179428752338936
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,16.329593517375997
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,17.397080940746946
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,17.597259576151373
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,18.48128682178276
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,18.531324016758845
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,19.71558531706569
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,20.366138514589693
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,22.751467895386668
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,23.53530039608313
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,24.452651665937083
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,25.603569660343965
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,27.65517706799119
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,29.039646548206747
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,30.674210881832096
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,30.757624348154877
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,31.808444938995308
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,38.58046710172766
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,38.63048750298549
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,39.497836409279444
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,41.883052898969254
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,42.73414859579634
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,43.43428089297822
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,43.88464581425933
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,44.00139418962226
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,44.11815282781345
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,44.66858871810473
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,45.08603826231047
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,46.002964091298054
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,49.255535396182495
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,50.12288119252844
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,50.75675169678789
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,51.50732548216638
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,52.02437483828271
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,52.858441393655085
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,53.592327198857674
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,54.2094263763388
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,54.24279549480525
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,54.89337046196442
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,55.5605388668846
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,56.07764855598907
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,56.97828478912061
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,56.994987075057
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,57.52872752129724
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,57.56213489212223
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,up,58.22930578500063
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,down,59.246732688786324
BSB1998MRNO,2020-02-05-10-09-31,31,1.1681188445014028,Ambiguity,-8.13,gear24-medium,gear24,None,end,60.014061318219774
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,down,0.9341347254289758
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,1.5512696673104074
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,right,1.7514467477408289
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,down,6.13826797052252
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,9.023833396361624
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,up,9.140614426177308
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,10.191453987699333
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,down,10.241473766967829
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,up,14.611534236793887
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,down,15.97931853578666
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,up,17.613957197165746
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,18.497998437562273
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,down,18.548906106942468
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,up,19.365335215059076
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,down,20.349433118705292
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,up,21.25013217278365
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,down,22.300978576191028
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,up,23.268398762489596
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,24.269170340551682
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,down,24.302545056924373
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,up,25.837083204788996
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,down,26.57100601837101
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,up,27.071445764997407
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,28.022423657000218
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,down,28.02251260150888
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,up,28.639340902531785
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,down,29.12301709724943
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,up,29.80691888758429
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,down,30.44073279079248
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,up,31.041191570299816
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,31.675013248378036
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,down,31.691687233788343
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,up,32.09201962501493
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,down,32.59241614336588
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,up,33.209610796246125
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,down,33.69328325902643
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,up,34.29373737361175
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,down,34.827517627184534
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,up,35.39467073116111
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,down,35.84500051003124
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,up,36.395887653755835
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,down,36.79572898421657
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,up,37.91326697533941
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,down,38.34695231330352
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,up,38.88069182655954
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,down,39.44780263524535
BSB1998MRNO,2020-02-05-10-09-31,32,0.7788867413563177,Ambiguity,-8.13,gear24-weak,gear24,None,end,60.014033017694146
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,1.7347407298675535
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,7.205723050436063
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,7.272426455953337
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,7.806174366068262
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,7.822850839437251
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,9.324039772501237
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,13.477306399526242
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,13.494006508498842
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,14.8784812756262
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,14.911779798276257
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,21.066627833784423
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,21.21676056635897
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,21.300153507026153
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,21.700480922335828
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,22.70131065642272
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,27.37161606574182
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,27.571792835177803
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,28.88950728474174
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,29.940330052545505
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,30.707575957366316
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,30.89104981887658
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,31.725033027646077
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,31.758392194279622
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,32.84263632767397
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,32.942677441184514
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,33.67656822230401
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,34.577288113032864
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,34.6106441697184
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,35.46130665081
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,36.86241870596314
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,36.862473441045495
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,56.84487082520582
BSB1998MRNO,2020-02-05-10-09-31,33,1.4590470665818536,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,56.928222092572014
