Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,down,20.583000723376244
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,up,21.16679821787011
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,unclear,21.750636452807157
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,down,21.88407353432376
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,up,22.451157806086485
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,down,23.00162246484024
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,up,23.53536581497383
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,down,24.202521677958885
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,up,24.83644888878098
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,down,25.53693541053599
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,up,26.2875718633436
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,down,26.93801481459377
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,up,27.621928061706512
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,down,28.3725135112104
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,up,29.00637914487379
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,down,29.60683823680347
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,up,30.240660020065206
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,down,30.908218622550066
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,up,31.77523652781929
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,down,32.47576907694611
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,up,33.2597013569989
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,down,34.02779991030866
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,up,34.62750421554756
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,down,35.42816091417808
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,unclear,36.145344797880625
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,down,38.51388129540919
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,right,39.698167115433534
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,unclear,40.83239568113959
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,up,41.98333062767006
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,unclear,45.302655779327324
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,down,45.81970860941965
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,left,47.18742252318316
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,right,48.72201053778008
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,left,49.83968853153419
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,right,51.824508206866994
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,left,53.35900820966572
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,right,55.26058240796556
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,unclear,57.59571174176881
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,left,57.612382358081504
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,unclear,59.31373158205406
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,right,59.3304006433882
JKB2000WRNO,2019-11-14-10-33-18,41,1.3625461421165777,Control,-8.13,gear24,gear24,None,end,60.01432539734378
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,down,3.369392979830991
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,up,4.903925948179676
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,down,5.888057078916518
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,up,6.605270507215664
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,down,7.339240386655092
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,up,8.039754898027695
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,down,8.640260950316133
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,up,9.29074153205238
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,down,10.108054852186797
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,up,10.741894984198552
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,down,12.459967693761428
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,up,13.510754855110463
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,down,14.194650064469442
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,up,14.845149305951054
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,down,15.395573846252319
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,up,15.779237177178857
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,down,16.363119884508706
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,up,16.746675921900533
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,left,22.651362254694504
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,right,23.919019194036082
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,unclear,25.4536065866414
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,left,26.22130955335433
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,unclear,26.454380655069144
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,down,28.27249541125775
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,unclear,28.922946448397397
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,down,28.956343349262625
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,unclear,29.023082104744844
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,up,29.890454856167707
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,unclear,30.691116219734795
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,down,31.475020510169998
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,unclear,32.59255637886508
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,left,33.17637160011691
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,unclear,33.22639246793187
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,left,33.35981399966067
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,unclear,34.327296905778894
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,right,34.34395352728279
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,unclear,35.077930870620094
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,up,35.62831311549962
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,down,36.81257903179585
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,up,37.59656666909268
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,unclear,42.20019387475213
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,down,42.26690557360371
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,unclear,43.83486840836758
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,up,44.101707739875565
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,down,44.66881533632022
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,up,52.725241783648016
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,unclear,53.99289747900639
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,right,54.61006543972644
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,unclear,55.96112584194316
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,left,56.478201685721615
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,unclear,57.829291943530734
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,down,57.99604413402949
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,up,59.74742448867664
JKB2000WRNO,2019-11-14-10-33-18,42,1.0556828174081767,Occlusion,-8.13,gear24,gear24,16.26,end,60.014268174124936
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,down,1.5012906323727293
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,2.702738441998463
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,up,3.1358889720286243
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,4.370202812770003
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,down,4.40347966927493
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,up,5.721263836978778
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,down,6.688693873819375
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,up,7.72284867133294
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,down,8.77429576566874
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,9.991341567256768
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,up,10.024666006111602
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,11.326156795350471
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,down,11.409073238877681
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,12.593332002271381
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,up,12.710126146097082
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,down,13.66088960956995
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,up,14.49487323502126
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,down,15.345553289433155
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,15.64627312020184
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,down,15.829295675479898
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,18.464706958032366
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,right,18.631512017808745
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,up,20.366207139342805
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,21.216867601022386
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,down,21.33363313323889
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,22.067543301493515
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,up,22.217690184787443
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,22.86817387648125
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,down,23.01829121517858
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,23.55210453935615
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,up,24.019109755999125
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,24.56956290791004
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,down,24.90312513411709
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,25.503599775834573
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,up,26.187510845977158
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,left,29.4901131340348
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,down,33.27643417246236
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,34.1772199965294
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,up,34.277244627392975
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,down,35.17800432781678
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,up,35.99523958801774
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,down,36.76253950423552
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,up,37.63002328114226
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,down,38.597367172159466
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,up,39.598098945164566
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,down,40.64894861665971
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,41.733148850652924
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,up,41.74987109226049
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,left,41.8165460936134
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,45.619592794601886
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,left,45.73634122205158
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,46.8371996325277
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,up,46.85389419551302
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,47.75463274822596
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,down,47.85464400627234
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,right,48.70534676337411
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,51.77445561748527
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,down,52.89203160463239
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,55.710938156006705
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,up,55.81099077648787
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,56.64503846706475
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,right,58.880104606531404
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,unclear,59.88088800483183
JKB2000WRNO,2019-11-14-10-33-18,43,0.8352709588113553,Occlusion,-8.13,gear24,gear24,32.52,end,60.01428279092579
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,down,2.735511485383995
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,up,4.486878156218154
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,down,5.787997305532826
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,up,7.472607183131004
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,down,8.840373033185188
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,up,10.258163793998847
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,down,11.60923414807985
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,unclear,16.312978350341382
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,down,16.42974481554529
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,up,17.363865652322602
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,unclear,18.08103212026299
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,down,18.58148088713415
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,up,19.965868216171657
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,down,21.333619760421243
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,up,22.668034736981554
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,unclear,24.169216209844762
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,down,24.286876165845115
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,up,25.486956216152066
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,down,26.971467694694184
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,up,28.289136171978043
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,down,29.556799953226346
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,up,30.924565803280075
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,unclear,32.27561936359052
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,down,32.32567568492141
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,unclear,33.52659728973413
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,up,33.52665202498656
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,down,34.47789100096452
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,up,35.36151048148986
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,right,36.42989906943831
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,left,37.46308449319167
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,right,38.46388592924586
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,up,39.63151046283019
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,unclear,40.598895405286385
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,down,42.700586351391394
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,unclear,43.91822459988816
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,up,43.93487997740931
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,unclear,45.88642932714811
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,down,46.03659300421259
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,unclear,47.287547294678916
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,up,47.454358263374615
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,unclear,48.4718163209327
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,down,48.588570346305914
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,unclear,49.989673697036324
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,up,50.02306499997803
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,down,51.741118427804395
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,up,53.09215052940817
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,down,54.42653378440127
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,up,55.460692313864456
JKB2000WRNO,2019-11-14-10-33-18,44,0.9959123130574857,Occlusion,-8.13,gear24,gear24,8.13,right,56.87851759520663
