Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,unclear,51.857227002687296
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,up,52.007305512612675
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,unclear,55.00963950742607
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,down,55.19312259894764
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,left,58.99610109354103
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,up,59.89680881799109
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,end,60.013455379026254
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,right,1.3849716857350813
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,unclear,2.1016175625877622
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,down,2.218442011035904
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,unclear,4.119915708733515
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,left,4.253323804538923
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,down,6.772021730875622
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,right,9.807659856875262
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,unclear,11.72582791507557
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,left,11.759216947072446
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,up,12.159558478465442
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,unclear,12.810026194854345
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,down,13.677398377928057
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,unclear,14.995115559954911
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,up,15.178544227879911
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,unclear,17.997414412674516
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,down,18.097508114558195
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,unclear,23.15202842964277
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,up,23.318247112361632
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,unclear,27.20463365611181
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,up,27.304708387484652
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,unclear,27.338070052187504
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,left,27.33812603074398
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,right,29.32295864086541
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,down,33.64296503486048
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,unclear,37.4792778268627
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,up,37.646098590055544
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,unclear,40.698455333932316
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,up,40.79903107338555
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,unclear,41.16549935826788
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,left,41.298935754343574
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,right,44.23454984066325
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,down,47.270262604738036
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,unclear,50.1057948068692
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,up,50.25592711840727
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,unclear,54.9429043603252
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,down,55.12642570386038
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,unclear,58.94598784581126
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,up,59.09616494019451
AHB1998MRNO,2020-01-22-11-05-40,6,1.0318755706831682,Occlusion,-8.13,gear24,gear24,16.26,end,60.01347901441659
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,down,0.9174269643108346
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,12.393004919582154
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,up,12.593187969461724
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,right,18.714637801635035
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,19.215890943820114
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,down,19.265089253143515
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,24.285685630024545
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,up,24.469134512428354
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,28.03855678573609
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,down,28.1553317864591
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,right,29.523086023180667
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,30.940873893684966
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,down,31.14100158699216
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,33.392799042891056
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,up,33.52619594298517
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,36.96223220091815
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,down,37.145687303161594
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,39.81443326220938
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,up,40.58170987744734
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,43.15037581825868
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,down,43.25045023863959
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,43.61740615894746
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,up,43.75083726815933
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,down,46.00260486882826
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,right,50.556187387595855
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,51.17373846880605
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,left,51.206663189776236
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,51.37347431221792
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,up,51.37352997978246
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,54.20902361890785
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,down,54.39250795439739
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,55.57673556072018
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,up,55.81026970157518
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,58.32889703273213
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,down,58.59582393748815
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,59.79668619385302
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,up,59.963485187607375
AHB1998MRNO,2020-01-22-11-05-40,7,1.4990707037634143,Ambiguity,-8.13,gear24,gear24-medium,None,end,60.013445427282704
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,up,1.51791111662601
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,4.7037443745439305
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,down,4.803829057660096
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,7.75610858222808
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,up,7.872891046758696
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,13.343783285860354
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,down,13.510599384173702
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,16.16267710604552
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,up,16.29611972196085
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,17.13004005265725
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,down,17.16349501495415
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,18.414418583387942
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,up,18.547876748902354
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,20.28346950117202
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,down,20.482718953126323
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,24.55255437928031
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,up,24.71935088509872
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,right,26.754263777799906
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,26.83767991274817
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,down,26.854397286657104
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,28.32216001345978
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,up,28.472281440278493
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,29.42301315775967
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,down,29.47304554757443
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,30.34045318373387
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,up,30.507201174803413
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,31.508052981837864
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,down,31.608047788271733
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,32.42535088447676
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,up,32.55877577384922
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,33.84312693728566
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,down,33.92653934033001
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,36.46184579338251
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,up,36.59525793208377
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,38.613510362408306
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,down,38.68023835669351
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,39.914545001628085
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,up,40.06467420324634
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,40.86528356093277
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,down,40.8653382955215
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,41.61586519368416
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,up,41.71596946929526
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,42.633322728506755
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,down,42.66668159428173
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,43.717519764317785
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,up,43.850951495513755
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,44.70162340923707
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,down,44.7182919574052
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,45.58567564718214
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,up,45.7524320350351
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,46.76990947334434
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,down,46.8366122772793
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,47.52049172807983
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,up,47.70396020297835
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,48.63806162430501
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,down,48.75476665183237
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,49.90571407335119
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,up,50.07247481509194
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,down,53.05812999900172
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,unclear,54.79282025254406
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,left,54.8595491798053
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,right,55.30989480074277
AHB1998MRNO,2020-01-22-11-05-40,8,1.1901386705997585,Control,-8.13,gear24,gear24,None,end,60.01359594740143
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,down,2.918988455044655
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,unclear,3.3693567783968774
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,up,4.203309141267255
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,right,5.003926273753223
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,left,6.288324085986915
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,unclear,6.8720647410666515
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,down,7.005506424005944
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,unclear,15.061751811605973
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,up,15.245289948708205
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,unclear,21.7670716715229
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,down,21.867094156242956
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,unclear,22.85118660545095
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,up,23.051365923427056
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,unclear,24.01875748130078
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,down,24.1355766428851
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,unclear,25.21972516394726
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,up,25.386872157727794
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,unclear,26.487358642482832
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,down,26.65418282658743
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,unclear,27.054493258782486
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,up,27.32137382573319
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,unclear,27.871748151230577
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,down,28.038571091367203
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,unclear,30.340367971931073
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,up,30.607307627358296
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,unclear,33.27605669632612
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,left,33.35941094386999
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,right,37.0289328279091
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,down,38.21320615005311
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,unclear,38.26322330126072
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,down,38.346623886609905
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,unclear,38.51342723425205
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,down,38.83035263069678
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,unclear,40.114795847759524
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,up,40.2818899729034
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,down,41.49908521708949
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,unclear,43.38390560522612
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,up,43.56737439111657
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,unclear,45.051890877889946
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,up,45.135294573158944
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,down,45.15194726073605
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,unclear,47.003430863528365
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,up,47.286948879449255
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,down,49.60546282293012
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,unclear,54.5759568368012
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,up,54.79277982358667
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,down,57.378186773697735
AHB1998MRNO,2020-01-22-11-05-40,9,1.3271637365755655,Separation,8.13,gear24,gear24,None,end,60.0134998508795
AHB1998MRNO,2020-01-22-11-05-40,10,1.412603028276513,Occlusion,-8.13,gear24,gear24,8.13,down,1.6680194817815845
AHB1998MRNO,2020-01-22-11-05-40,10,1.412603028276513,Occlusion,-8.13,gear24,gear24,8.13,unclear,2.2685089209603575
AHB1998MRNO,2020-01-22-11-05-40,10,1.412603028276513,Occlusion,-8.13,gear24,gear24,8.13,up,2.552048395328029
AHB1998MRNO,2020-01-22-11-05-40,10,1.412603028276513,Occlusion,-8.13,gear24,gear24,8.13,unclear,5.254148866263222
AHB1998MRNO,2020-01-22-11-05-40,10,1.412603028276513,Occlusion,-8.13,gear24,gear24,8.13,down,5.4376257379451545
AHB1998MRNO,2020-01-22-11-05-40,10,1.412603028276513,Occlusion,-8.13,gear24,gear24,8.13,unclear,7.272390100876464
AHB1998MRNO,2020-01-22-11-05-40,10,1.412603028276513,Occlusion,-8.13,gear24,gear24,8.13,up,7.422514326623059
AHB1998MRNO,2020-01-22-11-05-40,10,1.412603028276513,Occlusion,-8.13,gear24,gear24,8.13,unclear,9.524138109050455
AHB1998MRNO,2020-01-22-11-05-40,10,1.412603028276513,Occlusion,-8.13,gear24,gear24,8.13,down,9.590858639528278
AHB1998MRNO,2020-01-22-11-05-40,10,1.412603028276513,Occlusion,-8.13,gear24,gear24,8.13,unclear,11.12538667965373
AHB1998MRNO,2020-01-22-11-05-40,10,1.412603028276513,Occlusion,-8.13,gear24,gear24,8.13,up,11.425658144553381
AHB1998MRNO,2020-01-22-11-05-40,10,1.412603028276513,Occlusion,-8.13,gear24,gear24,8.13,unclear,12.743364752853267
AHB1998MRNO,2020-01-22-11-05-40,10,1.412603028276513,Occlusion,-8.13,gear24,gear24,8.13,down,12.810037079573704
AHB1998MRNO,2020-01-22-11-05-40,10,1.412603028276513,Occlusion,-8.13,gear24,gear24,8.13,unclear,13.493915286406263
AHB1998MRNO,2020-01-22-11-05-40,10,1.412603028276513,Occlusion,-8.13,gear24,gear24,8.13,up,13.644033603305616
AHB1998MRNO,2020-01-22-11-05-40,10,1.412603028276513,Occlusion,-8.13,gear24,gear24,8.13,unclear,14.761523885583756
AHB1998MRNO,2020-01-22-11-05-40,10,1.412603028276513,Occlusion,-8.13,gear24,gear24,8.13,down,14.794930955115433
AHB1998MRNO,2020-01-22-11-05-40,10,1.412603028276513,Occlusion,-8.13,gear24,gear24,8.13,unclear,15.445421995902961
