Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,left,39.680649629488926
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,39.897435777825194
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,down,41.19843193525503
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,42.26594778632398
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,up,42.499417519085455
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,43.266663681180034
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,down,43.40019299928235
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,44.06737186352848
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,up,44.20075221827892
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,44.484292607561656
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,down,44.70108342072126
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,45.43501372701985
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,right,46.235633588717064
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,46.61923194620158
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,up,48.17052603033517
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,48.68777592428842
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,down,48.85436453291459
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,49.454780137556554
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,up,49.68830429325453
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,50.338757900655764
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,down,50.50554616371164
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,50.93924689851474
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,up,51.072717128857676
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,51.55640766324723
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,down,51.6898589233092
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,51.889965530067
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,up,52.006758395748875
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,52.32369083293861
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,down,52.49044115543347
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,52.70727737287143
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,up,52.790675080763776
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,52.95746085591418
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,down,53.09088816988424
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,53.30773589388582
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,up,53.42450543545192
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,53.57459829653135
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,down,53.74156568879562
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,53.90818197537237
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,up,54.008300586275254
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,54.1750757878267
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,down,54.32523364544113
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,54.508624635988326
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,up,54.608719300799294
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,54.79221571634889
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,down,54.99240224707637
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,unclear,55.19253000103254
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,down,58.46175871295691
CMG1998WRNO,2019-11-13-12-04-29,50,1.415509784721921,Occlusion,-8.13,gear24,gear24,32.52,end,60.012819866921745
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,0.9840830015091342
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,5.404211588913313
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,7.655902431803497
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,8.006146059965886
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,up,8.356437269324488
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,9.624025207460363
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,9.874442864624143
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,11.175260514822185
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,11.258671284219417
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,14.978158987124061
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,up,15.2617671718358
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,15.978901626966035
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,16.14576919201545
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,16.696201216834652
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,up,16.829650921955817
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,17.263270488836042
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,17.41336210596228
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,18.080548122937216
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,up,18.214019908220962
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,18.74767567412937
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,18.91454323917833
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,19.43157481940898
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,up,19.5983761439702
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,20.098852266917675
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,20.23226309851225
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,20.866053957698114
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,up,21.082825489588686
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,22.13369631877049
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,22.30051194878888
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,23.08582341591955
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,up,23.23461012652251
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,24.00185628861709
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,24.10187165143452
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,24.769013508083844
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,up,24.86973325919371
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,25.369551953068367
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,25.5363025865513
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,26.55373969540551
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,27.6213202320223
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,28.455302286758524
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,up,28.605312113985747
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,29.15577492663806
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,29.30589981950243
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,30.1065190592235
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,up,30.223242574534652
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,30.690394755992656
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,30.840440657852014
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,31.925160065630735
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,up,32.05798219654707
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,32.5250342398017
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,32.691807886412334
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,35.076932885012866
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,up,35.22715573916321
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,35.79422003535319
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,35.92765823391028
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,37.078531364404625
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,up,37.21263165685832
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,37.86243001210369
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,38.012600620234934
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,39.18015857910723
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,up,39.36359683986211
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,39.94740785108388
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,40.11419144931688
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,41.58204117732657
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,up,41.71545729572108
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,41.86585492524455
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,42.16579310078896
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,43.716987979683836
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,right,44.717795305073196
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,44.917867392140124
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,up,47.01949833870094
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,47.62003771665013
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,47.75338946048532
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,48.43731597272745
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,up,48.57067766818545
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,49.08777673285749
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,49.30462383488248
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,50.50551755279639
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,up,50.70571216921735
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,50.989274638662664
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,up,52.023383825378914
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,52.75724509229531
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,52.92407067393651
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,58.12808702445227
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,up,58.24481831446883
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,59.045442530000855
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,down,59.1955419218325
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,unclear,59.979415690474525
CMG1998WRNO,2019-11-13-12-04-29,51,1.000831819146028,Separation,0.0,gear24,gear24,None,end,60.01271941773075
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,down,1.634700188707484
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,2.3018436002980707
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,up,2.4186286912745345
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,2.935685150561767
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,down,3.102544629917702
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,3.6696593061979
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,up,3.8197176475855485
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,4.37007316930567
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,down,4.50364322686346
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,5.220765553453475
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,up,5.320813259044371
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,5.787899200013726
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,down,5.904654747110726
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,6.488385834362816
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,up,6.6218610405167055
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,7.055516993017591
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,down,7.22235408122242
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,7.605956481554131
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,up,7.772752519315418
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,8.289910982735364
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,down,8.506630579594912
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,11.408945762412259
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,up,11.559087137652114
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,12.493097616710656
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,down,12.609734677299912
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,13.711321463535569
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,up,13.860727040673737
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,14.711522361918014
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,down,14.894902467878183
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,15.595425176858953
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,up,17.947195757125883
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,18.21421396486312
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,right,18.364233121737016
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,20.198978030548915
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,left,20.332416229106457
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,20.515891497458142
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,down,22.333930119705656
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,24.252092017678933
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,up,25.50311858975556
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,27.622871752194897
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,down,28.305231194853604
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,30.959116557136895
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,up,32.84206899211176
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,34.82695652011671
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,up,35.96112180910541
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,38.02942788121209
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,up,39.297021417135966
CMG1998WRNO,2019-11-13-12-04-29,52,1.0405627541519216,Control,-8.13,gear24,gear24,None,unclear,42.566238000520116
