Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,up,23.402339166373054
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,down,24.303074342721743
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,up,25.053668277757993
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,down,25.687511643117205
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,up,26.2547089508397
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,down,26.971904750205226
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,up,27.622420281773543
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,down,28.323018866281586
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,up,29.00691916045787
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,down,29.74080889613458
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,up,30.39133997777583
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,down,31.04185177732677
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,up,31.642360451312925
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,down,32.309625277452255
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,up,32.94342074858673
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,down,33.5775769814137
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,up,34.26113672899248
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,down,34.861616168841465
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,35.39541223087883
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,down,38.64801445783587
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,40.66633462077573
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,up,40.93337042544067
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,41.83394294802645
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,down,42.034119659055364
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,42.41776639374223
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,up,43.418582461570395
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,43.53533489725601
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,up,43.95234804546476
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,44.66958489702279
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,down,44.85310250390387
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,45.01986708419656
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,up,45.286758584184554
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,45.88727876522478
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,down,46.170783652146156
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,46.67118842054492
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,up,46.921419883380736
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,47.638695610121204
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,down,47.95560298673365
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,48.4059570463445
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,up,48.67280998215165
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,49.306674184608596
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,down,49.540215443150714
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,50.09063484416811
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,up,50.34082712082011
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,51.05809009650068
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,down,51.32500181158355
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,51.8754237006126
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,up,52.158952534646346
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,52.87623728042911
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,down,53.10977200794059
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,53.676933861496764
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,up,53.893736710518965
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,54.127230696839206
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,down,55.11139854557064
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,57.9136560429605
BDH1998WRNO,2019-11-12-09-02-33,4,0.9422919903101792,Ambiguity,-8.13,gear24-weak,gear24,None,end,60.0152742146513
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,up,1.0842664672940145
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,8.073684642654712
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,down,8.256728905315299
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,14.161553750848611
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,up,14.611881375335543
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,15.345853215397483
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,down,15.545973946163826
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,16.6969265902826
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,up,16.796986022661486
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,17.747757601730882
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,down,17.91455732518841
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,up,19.36578467689594
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,20.34985269415904
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,down,20.45001382401483
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,21.367358655279418
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,up,21.434072822235635
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,down,22.318121215306633
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,23.218847372613027
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,up,23.218900553862454
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,down,24.152941498448627
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,25.203839997213436
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,up,25.220463336193575
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,26.10448560514203
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,down,26.204611591832986
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,27.07202016284657
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,up,27.089574018191684
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,27.989433725433628
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,down,28.1228449542657
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,29.123721356376905
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,up,29.30711456267443
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,down,30.124447544783493
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,32.22621157615856
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,up,33.19363199632767
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,39.16507148835035
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,down,39.23300011600361
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,40.83319063549732
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,up,40.99998258391827
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,down,42.017543903298474
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,43.46861917529259
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,up,43.51867143908771
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,down,44.68627230230334
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,46.02063308078982
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,up,46.03736931329945
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,down,47.12155305420538
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,up,48.6061197623078
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,52.609360708511076
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,down,52.65940986229168
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,53.5267801801258
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,up,53.626864492621394
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,down,54.0271538483787
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,54.861180144796094
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,up,54.9612461082055
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,down,55.7619616603622
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,56.94640480758494
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,up,56.946456433827166
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,down,57.94700193038602
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,unclear,58.94780493615292
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,up,59.11462145368921
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,down,59.982014474629864
BDH1998WRNO,2019-11-12-09-02-33,5,0.9379695847850684,Occlusion,-8.13,gear24,gear24,16.26,end,60.015390218195535
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,1.0675824830294687
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,2.1685176955165844
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,unclear,2.935740878560523
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,2.9691079140852707
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,3.402800692538108
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,4.053360697315043
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,4.670470318176285
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,5.271038082439645
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,5.771386870575839
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,9.00739126067242
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,10.308446581923022
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,11.2925631154136
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,12.15988833803624
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,13.094014186020559
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,13.811209052381741
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,14.628614497830654
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,15.395847943922718
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,unclear,16.129839377076564
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,16.146436591934048
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,16.897035813995103
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,17.631014185087565
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,18.381603455101867
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,19.248970662921465
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,20.283090321976715
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,unclear,20.333193590011206
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,20.784113983278758
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,21.233900154225694
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,22.184687905370993
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,unclear,23.052108294440018
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,23.068727901402667
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,24.08621737944577
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,24.920237455834013
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,26.00445851691495
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,27.02194395193908
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,27.939341964453206
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,28.906781044709987
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,29.674101571210485
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,30.674907686992015
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,31.642416431575498
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,32.60983436373306
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,36.6797829458618
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,38.98171187021046
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,40.399455560846036
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,unclear,41.85063781734209
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,41.850691620594375
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,42.98491642924307
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,44.135827710167746
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,45.22004472822994
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,45.95392948788333
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,unclear,46.487741099993514
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,46.50441513221142
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,46.85550219116078
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,unclear,47.388488405399244
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,47.38854531866616
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,unclear,47.688680386599685
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,47.72205799617416
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,unclear,48.10572961097762
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,48.105785591240306
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,48.43937384210278
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,unclear,48.822949668457
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,48.8235912644667
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,49.08985547451209
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,49.39006051777403
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,unclear,49.623603953326096
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,49.62366086659324
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,unclear,49.89049234329957
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,49.90717415055394
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,unclear,50.073949304896246
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,up,50.0906401311928
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,unclear,50.35754935826401
BDH1998WRNO,2019-11-12-09-02-33,6,1.3066808012015447,Occlusion,-8.13,gear24,gear24,8.13,down,50.40758265097031
