Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,2.5687074973789095
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,4.153309696016549
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,4.453543218442064
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,4.903850896444055
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,5.137406909017045
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,6.221567035303906
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,6.521804600599808
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,7.706042256705132
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,7.906181455849946
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,9.007082176320637
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,9.273914434820654
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,9.757639859220944
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,9.991139893585114
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,10.958560887341719
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,11.22545192296002
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,11.859247460066399
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,12.059412160394913
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,13.160292355522415
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,13.393777151374707
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,14.261106931750419
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,14.494631534328164
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,16.19593585768098
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,16.44615067405539
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,17.213417852134626
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,17.413560783159937
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,18.814642157748494
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,19.031561446812702
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,19.932216920532937
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,20.09899279653746
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,21.349937817540194
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,21.550136104793637
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,22.38412433133226
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,22.600920468338245
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,24.11883178455082
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,24.318916249447284
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,25.2196090419734
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,25.419781517052797
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,26.720827656468828
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,27.021018884248406
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,28.205261827184586
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,28.4888194413561
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,29.656386165047934
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,29.889906413765402
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,31.257622910263308
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,31.491144713931135
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,32.62536832883552
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,32.82550939392058
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,34.09314587268
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,34.34336224400431
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,35.661041375048626
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,35.91122229350822
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,37.279061631074
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,37.47912557062773
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,38.69671224433114
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,38.8968769446592
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,39.94770764572149
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,40.19790940051371
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,41.215361539922924
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,41.415498251147255
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,42.49969569623954
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,42.69986568339846
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,43.60059548374011
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,43.90076680815673
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,45.0016224350702
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,45.285220477948315
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,45.68550789494839
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,45.85229092372447
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,46.419431653251195
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,46.56952073634966
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,47.62028333059152
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,47.8538430750441
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,48.87129925732461
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,49.12147768786326
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,50.50590212459065
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,50.73940060400491
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,51.74022566059739
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,51.92367153604482
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,53.19131361262498
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,53.37476632985363
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,54.425608537547305
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,54.6091035494228
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,55.82668618025491
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,56.043506885474926
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,56.72743215207902
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,56.89419900937173
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,57.911590505722415
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,up,58.111793146836135
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,58.9791885461118
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,down,59.162592126913296
SBB2000WRNO,2019-12-02-14-58-40,44,1.3013064262787257,Ambiguity,-8.13,gear24-weak,gear24,None,end,60.013166696573535
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,down,2.085003842281367
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,unclear,4.069871377626441
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,up,4.33675774839412
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,unclear,6.171541487471586
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,down,6.538453763710095
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,unclear,7.82274064953981
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,up,8.089609293874673
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,unclear,9.75761964486719
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,left,9.924410448394156
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,unclear,10.391437573257463
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,left,10.524892420768083
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,unclear,10.608827079271578
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,right,11.892618246967686
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,unclear,13.110215183342007
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,left,13.52717850859699
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,unclear,14.794852617152173
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,right,14.794905174469932
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,unclear,16.42944677669675
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,left,16.446101848618127
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,unclear,20.716156896965913
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,right,20.849584688342475
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,unclear,21.316530333812807
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,right,22.51752413360464
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,unclear,22.60094379259135
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,left,23.418250202065792
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,right,25.77007417423556
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,unclear,27.654839300557796
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,left,27.654893723815803
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,right,29.739788097602286
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,left,31.824778256322134
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,right,33.77623582001979
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,left,35.744429002060315
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,right,38.66337069049405
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,left,40.848375248053344
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,right,43.4503801386827
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,unclear,44.451172852310265
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,left,44.534585358525874
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,unclear,45.08504955781882
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,right,45.23513242111585
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,unclear,46.13581153007999
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,up,46.88639036030327
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,unclear,47.37009121649044
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,down,47.97060117796809
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,unclear,54.242133429034766
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,up,54.475626932608066
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,unclear,56.04348542716161
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,down,56.26034314019671
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,unclear,57.427888716565576
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,up,57.71146125825908
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,unclear,58.245210675541784
SBB2000WRNO,2019-12-02-14-58-40,45,0.956066173189668,Occlusion,-8.13,gear24,gear24,65.04,end,60.01315021410119
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,down,1.150956745327676
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,unclear,1.818133332006255
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,down,1.8681706974603003
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,unclear,1.9682625328214272
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,down,3.235914872072499
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,unclear,4.386774899496231
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,down,5.120717317200615
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,unclear,5.75456914350525
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,up,5.971335736457149
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,unclear,6.288274089210972
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,down,6.455041568484376
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,unclear,10.424850343814796
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,up,10.741747334893262
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,unclear,11.392214737383256
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,down,11.609029844781617
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,unclear,14.344519126976593
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,down,17.44735949236474
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,unclear,18.230823654027517
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,down,18.89804782218289
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,unclear,20.048951699202917
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,up,20.282420634563096
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,unclear,20.799476728147965
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,down,21.033020612108885
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,unclear,22.167245159984304
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,up,22.45078753564303
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,unclear,23.084626300365926
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,down,23.284791311684785
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,unclear,25.87073045653051
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,left,28.17192556017835
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,unclear,28.872475732669045
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,right,28.9891949618368
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,unclear,29.539614067572074
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,left,29.57298485447336
SBB2000WRNO,2019-12-02-14-58-40,46,1.1825621327500815,Occlusion,-8.13,gear24,gear24,32.52,right,30.206773549798527
