Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,21.900640896060168
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,up,22.084031462622534
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,22.801268108392605
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,down,22.951434894377144
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,23.351726544379744
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,up,23.518499467267475
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,24.10286804718885
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,down,24.303762278813338
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,24.902995119263096
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,up,25.069745650595905
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,25.603480705010497
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,down,25.720272567421944
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,26.504190641698415
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,up,26.73777094558909
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,27.204791917146167
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,up,27.80525598212148
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,29.489989108996497
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,down,29.589997568028366
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,30.574123510572917
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,up,30.77429312660115
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,31.524822593576346
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,down,31.641625962759008
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,32.17538962860499
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,up,32.34211372546338
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,32.95926820666659
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,down,33.059386135522345
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,33.51098492364167
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,up,35.194428048159125
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,down,38.48027521708923
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,39.83134089960549
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,up,39.99819779082418
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,down,41.249163271132375
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,42.14985796912333
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,up,42.2666019384867
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,down,43.033933779464405
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,46.386593616291975
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,up,46.51993625870705
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,47.13719927675265
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,down,47.22055152887674
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,49.13871474962821
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,up,49.30550757612036
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,50.5067554077159
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,down,50.68991428388381
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,51.140324453630456
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,up,51.34040388145172
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,51.874228191092016
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,down,52.80826546929893
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,53.90916243766901
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,up,54.276054284592874
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,55.07668609963366
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,down,55.36023968915538
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,55.79394389298318
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,up,56.09419909451026
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,56.544504148346505
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,down,56.761387505139055
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,57.695499110868695
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,up,58.89634762640185
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,59.713698158107945
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,down,59.947214708266074
SLN1990WRNO,2019-11-19-12-06-51,21,0.9374832460250621,Ambiguity,-8.13,gear24,gear24-medium,None,end,60.0138575735391
SLN1990WRNO,2019-11-19-12-06-51,22,1.464641639298158,Occlusion,-8.13,gear24,gear24,16.26,up,21.26677391806811
SLN1990WRNO,2019-11-19-12-06-51,22,1.464641639298158,Occlusion,-8.13,gear24,gear24,16.26,unclear,22.75127616313239
SLN1990WRNO,2019-11-19-12-06-51,22,1.464641639298158,Occlusion,-8.13,gear24,gear24,16.26,up,24.235767212419432
SLN1990WRNO,2019-11-19-12-06-51,22,1.464641639298158,Occlusion,-8.13,gear24,gear24,16.26,unclear,47.8710464133394
SLN1990WRNO,2019-11-19-12-06-51,22,1.464641639298158,Occlusion,-8.13,gear24,gear24,16.26,up,50.82338785469619
SLN1990WRNO,2019-11-19-12-06-51,22,1.464641639298158,Occlusion,-8.13,gear24,gear24,16.26,unclear,57.36190412806991
SLN1990WRNO,2019-11-19-12-06-51,22,1.464641639298158,Occlusion,-8.13,gear24,gear24,16.26,end,60.013857884532854
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,down,1.5012424203032424
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,unclear,2.885672763596858
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,up,3.119170032138072
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,unclear,8.857044538668788
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,up,8.957119861371439
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,down,9.140570138746853
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,unclear,10.758539423753291
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,up,15.845886080476475
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,unclear,16.796610664973286
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,down,16.963430858921356
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,unclear,18.914976156104103
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,up,19.498737365098577
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,unclear,20.36611187442827
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,down,20.83315461555253
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,unclear,22.084187892513
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,up,22.38431651955625
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,unclear,34.07683599865413
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,up,34.52747661481999
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,unclear,51.17365366111244
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,up,51.85754026281461
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,unclear,53.7097199251873
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,down,53.94252056757614
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,unclear,55.72730351566065
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,up,56.11087769297319
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,unclear,57.24515020690433
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,down,57.44527317385996
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,unclear,58.72961171177849
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,up,59.747096717211434
SLN1990WRNO,2019-11-19-12-06-51,23,0.9063448637874996,Separation,8.13,gear24,gear24,None,end,60.01388338602624
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,down,0.8338213862984958
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,2.1689564104844976
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,up,2.4016746395116115
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,3.0355537462626216
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,down,3.2524112905684888
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,3.7376412611670276
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,up,3.9362748787279997
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,4.4533279137478985
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,up,5.604238596945152
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,5.771030179462059
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,down,6.188004159853335
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,7.422291974680093
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,up,8.473208504561399
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,10.741699730492883
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,down,10.975135111264308
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,12.04292118981266
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,up,12.459606878934437
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,12.759847463752294
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,down,13.377021537565952
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,14.494529929734199
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,up,14.761462765643273
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,15.72887030251627
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,down,16.04577331411815
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,16.579618460344363
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,up,16.84639331139374
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,17.180017216617898
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,down,17.430162295233913
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,17.84723921457885
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,up,18.264218170871345
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,18.664541853237097
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,up,20.69946428204912
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,21.96711333672124
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,down,22.150634520687163
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,23.618419604055134
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,up,24.535813737094713
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,26.020352990423362
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,down,30.72400511522642
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,30.957570802407645
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,down,31.407872746305657
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,36.54533108090891
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,up,36.71203651813812
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,37.29592025869715
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,down,38.19655369090583
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,39.69772738157508
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,up,39.847845652524256
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,50.022623867282846
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,up,51.77393672768585
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,52.09082418959679
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,down,52.491123303451104
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,56.24407043636802
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,down,57.878731070583854
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,58.16231109458022
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,up,59.012943251714205
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,unclear,59.74686969172444
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,down,59.99701166040222
SLN1990WRNO,2019-11-19-12-06-51,24,0.9027045118229066,Separation,0.0,gear24,gear24,None,end,60.01359664972574
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,down,13.827510077754823
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,unclear,24.235663651478035
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,down,30.624049836137374
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,unclear,32.54224508925222
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,up,32.74234099974569
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,unclear,33.24275835344952
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,down,33.50970705004329
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,unclear,34.493691801394334
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,up,34.66056610826695
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,unclear,34.92742617162253
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,up,37.31265452505363
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,unclear,37.99647364109728
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,down,38.33012429178939
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,unclear,38.59697378135547
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,up,38.89724328859779
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,unclear,39.280871267840894
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,down,39.78129950632842
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,unclear,40.1482171657392
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,up,40.64855459403202
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,unclear,40.94880824058987
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,down,41.41589078892298
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,unclear,42.28327898198063
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,up,42.50002456851166
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,unclear,43.18391863406555
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,down,43.41745850876009
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,unclear,44.3014671444364
SLN1990WRNO,2019-11-19-12-06-51,25,1.3377618639330604,Occlusion,-8.13,gear24,gear24,8.13,up,44.951967626787564
